	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1569	2/24/2020	4:36:00.598310	PM	0:00:00.001040	1,734	1,734		Data	5d	93	135	01011101	DCE	]	0	0	0	0	0	0	0	0.0	0.0
1570	2/24/2020	4:36:00.603556	PM	0:00:00.005246	1,735	1,735		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1571	2/24/2020	4:36:00.612688	PM	0:00:00.009132	1,736	1,736		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1572	2/24/2020	4:36:00.613728	PM	0:00:00.001040	1,737	1,737		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1573	2/24/2020	4:36:00.614768	PM	0:00:00.001040	1,738	1,738		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1574	2/24/2020	4:36:00.615815	PM	0:00:00.001047	1,739	1,739		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1575	2/24/2020	4:36:00.616855	PM	0:00:00.001040	1,740	1,740		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1576	2/24/2020	4:36:00.618519	PM	0:00:00.001664	1,741	1,741		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1577	2/24/2020	4:36:00.619565	PM	0:00:00.001046	1,742	1,742		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1578	2/24/2020	4:36:00.620605	PM	0:00:00.001040	1,743	1,743		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1579	2/24/2020	4:36:00.621645	PM	0:00:00.001040	1,744	1,744		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1580	2/24/2020	4:36:00.622685	PM	0:00:00.001040	1,745	1,745		Data	58	88	130	01011000	DCE	X	0	0	0	0	0	0	0	0.0	0.0
1581	2/24/2020	4:36:00.627931	PM	0:00:00.005246	1,746	1,746		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1582	2/24/2020	4:36:00.637167	PM	0:00:00.009236	1,747	1,747		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1583	2/24/2020	4:36:00.638207	PM	0:00:00.001040	1,748	1,748		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1584	2/24/2020	4:36:00.639247	PM	0:00:00.001040	1,749	1,749		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1585	2/24/2020	4:36:00.640294	PM	0:00:00.001047	1,750	1,750		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1586	2/24/2020	4:36:00.641334	PM	0:00:00.001040	1,751	1,751		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1587	2/24/2020	4:36:00.643102	PM	0:00:00.001768	1,752	1,752		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1588	2/24/2020	4:36:00.644148	PM	0:00:00.001046	1,753	1,753		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1589	2/24/2020	4:36:00.645188	PM	0:00:00.001040	1,754	1,754		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1590	2/24/2020	4:36:00.646228	PM	0:00:00.001040	1,755	1,755		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1591	2/24/2020	4:36:00.647268	PM	0:00:00.001040	1,756	1,756		Data	23	35	43	00100011	DCE	#	0	0	0	0	0	0	0	0.0	0.0
1592	2/24/2020	4:36:00.652514	PM	0:00:00.005246	1,757	1,757		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1593	2/24/2020	4:36:00.661854	PM	0:00:00.009340	1,758	1,758		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1594	2/24/2020	4:36:00.662894	PM	0:00:00.001040	1,759	1,759		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1595	2/24/2020	4:36:00.663934	PM	0:00:00.001040	1,760	1,760		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1596	2/24/2020	4:36:00.664981	PM	0:00:00.001047	1,761	1,761		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1597	2/24/2020	4:36:00.666021	PM	0:00:00.001040	1,762	1,762		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1598	2/24/2020	4:36:00.667893	PM	0:00:00.001872	1,763	1,763		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1599	2/24/2020	4:36:00.668933	PM	0:00:00.001040	1,764	1,764		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1600	2/24/2020	4:36:00.669979	PM	0:00:00.001046	1,765	1,765		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1601	2/24/2020	4:36:00.671019	PM	0:00:00.001040	1,766	1,766		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1602	2/24/2020	4:36:00.672059	PM	0:00:00.001040	1,767	1,767		Data	ad	173	255	10101101	DCE	-	0	0	0	0	0	0	0	0.0	0.0
1603	2/24/2020	4:36:00.677305	PM	0:00:00.005246	1,768	1,768		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1604	2/24/2020	4:36:00.686645	PM	0:00:00.009340	1,769	1,769		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1605	2/24/2020	4:36:00.687685	PM	0:00:00.001040	1,770	1,770		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1606	2/24/2020	4:36:00.688725	PM	0:00:00.001040	1,771	1,771		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1607	2/24/2020	4:36:00.689772	PM	0:00:00.001047	1,772	1,772		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1608	2/24/2020	4:36:00.690812	PM	0:00:00.001040	1,773	1,773		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1609	2/24/2020	4:36:00.692372	PM	0:00:00.001560	1,774	1,774		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1610	2/24/2020	4:36:00.693412	PM	0:00:00.001040	1,775	1,775		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1611	2/24/2020	4:36:00.694458	PM	0:00:00.001046	1,776	1,776		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1612	2/24/2020	4:36:00.695498	PM	0:00:00.001040	1,777	1,777		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1613	2/24/2020	4:36:00.696538	PM	0:00:00.001040	1,778	1,778		Data	da	218	332	11011010	DCE	Z	0	0	0	0	0	0	0	0.0	0.0
1614	2/24/2020	4:36:00.701777	PM	0:00:00.005239	1,779	1,779		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1615	2/24/2020	4:36:00.711020	PM	0:00:00.009243	1,780	1,780		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1616	2/24/2020	4:36:00.712060	PM	0:00:00.001040	1,781	1,781		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1617	2/24/2020	4:36:00.713100	PM	0:00:00.001040	1,782	1,782		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1618	2/24/2020	4:36:00.714140	PM	0:00:00.001040	1,783	1,783		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1619	2/24/2020	4:36:00.715187	PM	0:00:00.001047	1,784	1,784		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1620	2/24/2020	4:36:00.717059	PM	0:00:00.001872	1,785	1,785		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1621	2/24/2020	4:36:00.718099	PM	0:00:00.001040	1,786	1,786		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1622	2/24/2020	4:36:00.719145	PM	0:00:00.001046	1,787	1,787		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1623	2/24/2020	4:36:00.720185	PM	0:00:00.001040	1,788	1,788		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1624	2/24/2020	4:36:00.721225	PM	0:00:00.001040	1,789	1,789		Data	d0	208	320	11010000	DCE	P	0	0	0	0	0	0	0	0.0	0.0
1625	2/24/2020	4:36:00.726471	PM	0:00:00.005246	1,790	1,790		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1626	2/24/2020	4:36:00.735707	PM	0:00:00.009236	1,791	1,791		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1627	2/24/2020	4:36:00.736747	PM	0:00:00.001040	1,792	1,792		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1628	2/24/2020	4:36:00.737787	PM	0:00:00.001040	1,793	1,793		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1629	2/24/2020	4:36:00.738827	PM	0:00:00.001040	1,794	1,794		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1630	2/24/2020	4:36:00.739874	PM	0:00:00.001047	1,795	1,795		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1631	2/24/2020	4:36:00.741538	PM	0:00:00.001664	1,796	1,796		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1632	2/24/2020	4:36:00.742578	PM	0:00:00.001040	1,797	1,797		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1633	2/24/2020	4:36:00.743618	PM	0:00:00.001040	1,798	1,798		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1634	2/24/2020	4:36:00.744664	PM	0:00:00.001046	1,799	1,799		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1635	2/24/2020	4:36:00.745704	PM	0:00:00.001040	1,800	1,800		Data	d0	208	320	11010000	DCE	P	0	0	0	0	0	0	0	0.0	0.0
1636	2/24/2020	4:36:00.750950	PM	0:00:00.005246	1,801	1,801		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1637	2/24/2020	4:36:00.760180	PM	0:00:00.009230	1,802	1,802		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1638	2/24/2020	4:36:00.761226	PM	0:00:00.001046	1,803	1,803		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1639	2/24/2020	4:36:00.762266	PM	0:00:00.001040	1,804	1,804		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1640	2/24/2020	4:36:00.763306	PM	0:00:00.001040	1,805	1,805		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1641	2/24/2020	4:36:00.764346	PM	0:00:00.001040	1,806	1,806		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1642	2/24/2020	4:36:00.766121	PM	0:00:00.001775	1,807	1,807		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1643	2/24/2020	4:36:00.767161	PM	0:00:00.001040	1,808	1,808		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1644	2/24/2020	4:36:00.768201	PM	0:00:00.001040	1,809	1,809		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1645	2/24/2020	4:36:00.769247	PM	0:00:00.001046	1,810	1,810		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1646	2/24/2020	4:36:00.770287	PM	0:00:00.001040	1,811	1,811		Data	5e	94	136	01011110	DCE	^	0	0	0	0	0	0	0	0.0	0.0
1647	2/24/2020	4:36:00.775533	PM	0:00:00.005246	1,812	1,812		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1648	2/24/2020	4:36:00.784867	PM	0:00:00.009334	1,813	1,813		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1649	2/24/2020	4:36:00.785913	PM	0:00:00.001046	1,814	1,814		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1650	2/24/2020	4:36:00.786953	PM	0:00:00.001040	1,815	1,815		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1651	2/24/2020	4:36:00.787993	PM	0:00:00.001040	1,816	1,816		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1652	2/24/2020	4:36:00.789033	PM	0:00:00.001040	1,817	1,817		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1653	2/24/2020	4:36:00.790912	PM	0:00:00.001879	1,818	1,818		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1654	2/24/2020	4:36:00.791952	PM	0:00:00.001040	1,819	1,819		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1655	2/24/2020	4:36:00.792992	PM	0:00:00.001040	1,820	1,820		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1656	2/24/2020	4:36:00.794038	PM	0:00:00.001046	1,821	1,821		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1657	2/24/2020	4:36:00.795078	PM	0:00:00.001040	1,822	1,822		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
1658	2/24/2020	4:36:00.800317	PM	0:00:00.005239	1,823	1,823		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1659	2/24/2020	4:36:00.809658	PM	0:00:00.009341	1,824	1,824		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1660	2/24/2020	4:36:00.810704	PM	0:00:00.001046	1,825	1,825		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1661	2/24/2020	4:36:00.811744	PM	0:00:00.001040	1,826	1,826		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1662	2/24/2020	4:36:00.812784	PM	0:00:00.001040	1,827	1,827		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1663	2/24/2020	4:36:00.813824	PM	0:00:00.001040	1,828	1,828		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1664	2/24/2020	4:36:00.815391	PM	0:00:00.001567	1,829	1,829		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1665	2/24/2020	4:36:00.816431	PM	0:00:00.001040	1,830	1,830		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1666	2/24/2020	4:36:00.817471	PM	0:00:00.001040	1,831	1,831		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1667	2/24/2020	4:36:00.818517	PM	0:00:00.001046	1,832	1,832		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1668	2/24/2020	4:36:00.819557	PM	0:00:00.001040	1,833	1,833		Data	df	223	337	11011111	DCE	_	0	0	0	0	0	0	0	0.0	0.0
1669	2/24/2020	4:36:00.824796	PM	0:00:00.005239	1,834	1,834		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1670	2/24/2020	4:36:00.834033	PM	0:00:00.009237	1,835	1,835		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1671	2/24/2020	4:36:00.835079	PM	0:00:00.001046	1,836	1,836		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1672	2/24/2020	4:36:00.836119	PM	0:00:00.001040	1,837	1,837		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1673	2/24/2020	4:36:00.837159	PM	0:00:00.001040	1,838	1,838		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1674	2/24/2020	4:36:00.838199	PM	0:00:00.001040	1,839	1,839		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1675	2/24/2020	4:36:00.839974	PM	0:00:00.001775	1,840	1,840		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1676	2/24/2020	4:36:00.841014	PM	0:00:00.001040	1,841	1,841		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1677	2/24/2020	4:36:00.842054	PM	0:00:00.001040	1,842	1,842		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1678	2/24/2020	4:36:00.843094	PM	0:00:00.001040	1,843	1,843		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1679	2/24/2020	4:36:00.844140	PM	0:00:00.001046	1,844	1,844		Data	2a	42	52	00101010	DCE	*	0	0	0	0	0	0	0	0.0	0.0
1680	2/24/2020	4:36:00.849386	PM	0:00:00.005246	1,845	1,845		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1681	2/24/2020	4:36:00.858616	PM	0:00:00.009230	1,846	1,846		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1682	2/24/2020	4:36:00.859656	PM	0:00:00.001040	1,847	1,847		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1683	2/24/2020	4:36:00.860702	PM	0:00:00.001046	1,848	1,848		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1684	2/24/2020	4:36:00.861742	PM	0:00:00.001040	1,849	1,849		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1685	2/24/2020	4:36:00.862782	PM	0:00:00.001040	1,850	1,850		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1686	2/24/2020	4:36:00.864557	PM	0:00:00.001775	1,851	1,851		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1687	2/24/2020	4:36:00.865597	PM	0:00:00.001040	1,852	1,852		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
1688	2/24/2020	4:36:00.866637	PM	0:00:00.001040	1,853	1,853		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1689	2/24/2020	4:36:00.867677	PM	0:00:00.001040	1,854	1,854		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1690	2/24/2020	4:36:00.868723	PM	0:00:00.001046	1,855	1,855		Data	2c	44	54	00101100	DCE	,	0	0	0	0	0	0	0	0.0	0.0
1691	2/24/2020	4:36:00.873962	PM	0:00:00.005239	1,856	1,856		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1692	2/24/2020	4:36:00.883199	PM	0:00:00.009237	1,857	1,857		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1693	2/24/2020	4:36:00.884239	PM	0:00:00.001040	1,858	1,858		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1694	2/24/2020	4:36:00.885285	PM	0:00:00.001046	1,859	1,859		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1695	2/24/2020	4:36:00.886325	PM	0:00:00.001040	1,860	1,860		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1696	2/24/2020	4:36:00.887365	PM	0:00:00.001040	1,861	1,861		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1697	2/24/2020	4:36:00.889140	PM	0:00:00.001775	1,862	1,862		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1698	2/24/2020	4:36:00.890180	PM	0:00:00.001040	1,863	1,863		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1699	2/24/2020	4:36:00.891220	PM	0:00:00.001040	1,864	1,864		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1700	2/24/2020	4:36:00.892260	PM	0:00:00.001040	1,865	1,865		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1701	2/24/2020	4:36:00.893306	PM	0:00:00.001046	1,866	1,866		Data	df	223	337	11011111	DCE	_	0	0	0	0	0	0	0	0.0	0.0
1702	2/24/2020	4:36:00.898545	PM	0:00:00.005239	1,867	1,867		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1703	2/24/2020	4:36:00.907886	PM	0:00:00.009341	1,868	1,868		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1704	2/24/2020	4:36:00.908926	PM	0:00:00.001040	1,869	1,869		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1705	2/24/2020	4:36:00.909972	PM	0:00:00.001046	1,870	1,870		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1706	2/24/2020	4:36:00.911012	PM	0:00:00.001040	1,871	1,871		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1707	2/24/2020	4:36:00.912052	PM	0:00:00.001040	1,872	1,872		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1708	2/24/2020	4:36:00.914035	PM	0:00:00.001983	1,873	1,873		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1709	2/24/2020	4:36:00.915075	PM	0:00:00.001040	1,874	1,874		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1710	2/24/2020	4:36:00.916115	PM	0:00:00.001040	1,875	1,875		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1711	2/24/2020	4:36:00.917155	PM	0:00:00.001040	1,876	1,876		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1712	2/24/2020	4:36:00.918201	PM	0:00:00.001046	1,877	1,877		Data	ae	174	256	10101110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1713	2/24/2020	4:36:00.923440	PM	0:00:00.005239	1,878	1,878		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1714	2/24/2020	4:36:00.932469	PM	0:00:00.009029	1,879	1,879		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1715	2/24/2020	4:36:00.933509	PM	0:00:00.001040	1,880	1,880		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1716	2/24/2020	4:36:00.934555	PM	0:00:00.001046	1,881	1,881		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1717	2/24/2020	4:36:00.935595	PM	0:00:00.001040	1,882	1,882		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1718	2/24/2020	4:36:00.936635	PM	0:00:00.001040	1,883	1,883		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1719	2/24/2020	4:36:00.938403	PM	0:00:00.001768	1,884	1,884		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1720	2/24/2020	4:36:00.939450	PM	0:00:00.001047	1,885	1,885		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1721	2/24/2020	4:36:00.940490	PM	0:00:00.001040	1,886	1,886		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1722	2/24/2020	4:36:00.941530	PM	0:00:00.001040	1,887	1,887		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1723	2/24/2020	4:36:00.942570	PM	0:00:00.001040	1,888	1,888		Data	ad	173	255	10101101	DCE	-	0	0	0	0	0	0	0	0.0	0.0
1724	2/24/2020	4:36:00.947815	PM	0:00:00.005245	1,889	1,889		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1725	2/24/2020	4:36:00.957052	PM	0:00:00.009237	1,890	1,890		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1726	2/24/2020	4:36:00.958092	PM	0:00:00.001040	1,891	1,891		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1727	2/24/2020	4:36:00.959132	PM	0:00:00.001040	1,892	1,892		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1728	2/24/2020	4:36:00.960178	PM	0:00:00.001046	1,893	1,893		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1729	2/24/2020	4:36:00.961218	PM	0:00:00.001040	1,894	1,894		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1730	2/24/2020	4:36:00.962986	PM	0:00:00.001768	1,895	1,895		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1731	2/24/2020	4:36:00.964033	PM	0:00:00.001047	1,896	1,896		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1732	2/24/2020	4:36:00.965073	PM	0:00:00.001040	1,897	1,897		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1733	2/24/2020	4:36:00.966113	PM	0:00:00.001040	1,898	1,898		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1734	2/24/2020	4:36:00.967153	PM	0:00:00.001040	1,899	1,899		Data	ab	171	253	10101011	DCE	+	0	0	0	0	0	0	0	0.0	0.0
1735	2/24/2020	4:36:00.972398	PM	0:00:00.005245	1,900	1,900		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1736	2/24/2020	4:36:00.981635	PM	0:00:00.009237	1,901	1,901		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1737	2/24/2020	4:36:00.982675	PM	0:00:00.001040	1,902	1,902		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1738	2/24/2020	4:36:00.983715	PM	0:00:00.001040	1,903	1,903		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1739	2/24/2020	4:36:00.984761	PM	0:00:00.001046	1,904	1,904		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1740	2/24/2020	4:36:00.985801	PM	0:00:00.001040	1,905	1,905		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
